329,145.023174533828,49.70667
330,125.556883849316,49.70667
331,113.01705820442,48.84
332,98.0413447981413,49.26667
333,86.8147824532836,46.70667
334,73.152356176897,44.56
335,66.2258117044304,42.2
336,56.4926425323192,41.34667
337,50.508703854479,37.48
338,42.0782254701432,34.48
339,39.6528784478821,31.48
340,34.0290327064758,30.2
341,31.413038902238,26.54667
342,26.3611176201918,23.97333
343,26.9224377941498,21.4
344,23.1838036419961,20.12
345,22.4318366860615,17.33333
346,19.2439343090335,15.61333
347,20.9279107174772,13.69333
348,18.5025557519312,13.04
349,18.5025557519312,11.33333
350,16.0666203308378,10.25333
351,18.1212780745477,9.186666
352,16.2572591695296,9.4
353,16.437301666104,8.333334
354,14.5732827610858,8.333334
355,16.9986297833469,7.68
356,15.1346029350438,8.546666
357,15.6959310522867,7.68
358,14.011954643843,8.106667
359,16.437301666104,7.893333
360,14.7533252576603,9.4
361,15.3146533749032,8.546666
362,13.6306769664595,9.186666
363,16.2572591695296,9.186666
364,14.5732827610858,10.68
365,15.1346029350438,10.04
366,13.2599876879083,10.25333
367,16.0666203308378,10.25333
368,14.3826439223941,11.76
369,14.943964096352,11.12
370,13.0693488492166,11.12
371,15.6959310522867,11.12
372,14.1920050837024,12.18667
373,14.5732827610858,11.76
374,13.0693488492166,11.33333
375,15.3146533749032,11.33333
376,13.8213158051512,12.4
377,14.3826439223941,11.54667
378,12.6986675139504,11.33333
379,15.1346029350438,11.12
380,13.6306769664595,11.97333
381,14.3826439223941,11.12
382,12.5080286752587,10.89333
383,14.943964096352,10.46667
384,13.4506265266001,11.54667
385,14.3826439223941,10.25333
386,12.5080286752587,10.46667
387,14.7533252576603,9.613333
388,13.2599876879083,10.89333
389,14.3826439223941,9.613333
390,12.3279782353993,9.826667
391,14.7533252576603,8.76
392,13.2599876879083,10.04
393,14.3826439223941,8.973333
394,12.1373393967075,9.613333
395,14.5732827610858,8.333334
396,13.0693488492166,9.4
397,14.1920050837024,8.546666
398,12.1373393967075,9.186666
399,14.3826439223941,8.106667
400,13.0693488492166,8.973333
401,13.8213158051512,8.106667
402,11.7666501181564,9.186666
403,14.3826439223941,8.106667
404,12.8893063526421,8.546666
405,13.6306769664595,7.68
406,11.3853724407729,8.546666
407,14.1920050837024,7.893333
408,12.5080286752587,8.333334
409,13.6306769664595,7.253333
410,11.2053299441984,8.333334
411,14.1920050837024,7.466667
412,12.5080286752587,8.106667
413,13.4506265266001,7.04
414,11.3853724407729,8.106667
415,14.3826439223941,7.04
416,12.5080286752587,7.893333
417,13.2599876879083,7.04
418,11.5760112794646,7.68
419,14.3826439223941,6.613333
420,12.5080286752587,7.68
421,13.0693488492166,6.826667
422,11.7666501181564,7.68
423,14.1920050837024,6.613333
424,12.5080286752587,7.466667
425,13.0693488492166,6.826667
426,11.5760112794646,7.466667
427,14.011954643843,6.826667
428,12.3279782353993,7.253333
429,13.0693488492166,6.826667
430,11.3853724407729,7.466667
431,13.8213158051512,6.613333
432,12.1373393967075,7.253333
433,13.2599876879083,6.826667
434,11.0146911055067,7.466667
435,14.011954643843,7.04
436,11.9467005580158,7.253333
437,13.2599876879083,6.826667
438,10.8240522668149,7.68
439,14.011954643843,7.04
